gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Apip	717.426459090087	0.0861726133716591	0.0698673936399092	1.23337380832876	0.217436332195681	0.341869461027165
Cdk20	137.125823041694	-0.215778769400626	0.174959220690776	-1.23330893078219	0.217460527166029	0.341869461027165
Ms4a6c	1.67020569885122	1.54728744928584	1.25459902759713	1.23329240279206	0.217466691306434	0.341869461027165
Ndufb9	2244.92500756735	-0.0523774459352347	0.0424757577962397	-1.23311386665529	0.217533284654248	0.341935742589943
Cracr2b	45.9525955322344	-0.268703446913296	0.217937571037797	-1.23293769694577	0.217599009705329	0.341962243412956
Wdr92	626.279740135394	-0.0762101751177518	0.0618089170332975	-1.23299644736853	0.217577089625679	0.341962243412956
Nkain1	189.491052684992	0.157816787746687	0.128025604377196	1.2326970727021	0.217688804396781	0.342064949628084
Prkacb	3351.79084224309	0.043100987660903	0.0349688545995797	1.23255360103848	0.217742356955994	0.342110690161214
Naga	1579.80842902092	-0.0714186239340885	0.0579480355227118	-1.2324597941909	0.217777376633675	0.342127305350198
Stx6	1367.60775940502	0.107848314638489	0.0875140222319064	1.23235467743327	0.217816623302111	0.3421505566483
Apoe	48.6128030637322	-0.310439320469326	0.251970209387151	-1.23204771399121	0.217931261081757	0.342253807237464
Zfp629	715.17926770503	0.0969197452139153	0.0786632137276727	1.23208473975454	0.217917431235483	0.342253807237464
Atl3	14215.9985558834	-0.039918730667737	0.0324055196466337	-1.23184973125046	0.218005222211364	0.342331548308117
Slc16a14	28.6928532630298	-0.573717571259594	0.465793219477455	-1.23170013488649	0.218061119432365	0.342378036228743
Thnsl1	199.523897906543	-0.179201103438037	0.145498007330719	-1.23163957174142	0.218083751999089	0.342378036228743
Fam172a	1518.44450471312	-0.0485589405609951	0.0394352343834904	-1.231359248148	0.218188531471352	0.342504114678448
Slc6a18	3.60701799147421	1.0401018197595	0.845182037581108	1.23062461518497	0.218463294522895	0.342896968727423
Glt1d1	1.58012870345073	2.10140235155203	1.70768873117852	1.23055350380031	0.218489904370996	0.342900280508685
Abca6	5.70588932227929	0.789138912546299	0.641792709388441	1.22958534898014	0.218852419164524	0.343430705082035
Zglp1	2.73595528048642	1.79079433117145	1.45662107514266	1.22941673832096	0.218915597693062	0.343491334676245
Olfr943	2.94885326198387	-0.973615283716547	0.79206839112896	-1.22920608197585	0.218994549173038	0.343576696583997
Zfp119a	177.207139266871	-0.148742936143136	0.121024324335104	-1.22903339440492	0.219059285660827	0.343639740204991
Msx2	78.1678764838026	-0.20177182273762	0.164195784150355	-1.22884898526296	0.219128431460274	0.343709685836377
Sdcbp2	9.70828755211903	0.626310941914233	0.509940031930784	1.22820508823917	0.219369989102436	0.344050018767111
Rapgef4os3	1.73606524639804	-1.44236324196688	1.17466362238103	-1.22789470490558	0.219486497513538	0.344194175820669
Grb2	3119.91212753974	-0.0998877549540031	0.0813631019427006	-1.22767879504334	0.219567569664659	0.344282736391056
Gykl1	1.32385247714524	-1.84950408400807	1.50714854950637	-1.22715447300389	0.219764537202192	0.344552981145052
Wdr73	409.825053857621	-0.138779936863968	0.113117365029058	-1.22686677530295	0.219872667979173	0.344683900205702
Ereg	12.9434632998082	0.556921149010738	0.454095216011138	1.22644134836487	0.220032634057507	0.344795330638275
Fam71e1	31.7974156204593	-0.434533137122431	0.35431146707355	-1.22641567520091	0.220042290172983	0.344795330638275
Angpt2	20.5091203437921	0.561763388452992	0.458046197770598	1.22643390816736	0.220035432411586	0.344795330638275
Ccdc85b	512.413029587948	-0.0957415145617992	0.0780562284220948	-1.22657110774133	0.219983833991327	0.344795330638275
Acad9	1257.28948309952	-0.0881580612981559	0.0718987053140679	-1.22614254197018	0.220145039070508	0.344917717097372
Ing2	340.64859398703	0.124058368169982	0.101339108141706	1.2241904477441	0.220880391804447	0.345998436494577
Cela1	142.600861224672	-0.15809616530495	0.129144520250962	-1.22418020522843	0.22088425479273	0.345998436494577
Dlx1	534.616258674404	-0.144928688102376	0.118457430472073	-1.22346641763891	0.221153580736649	0.346370579368653
Kpna6	2872.26129408578	-0.0445222497332263	0.0363916489348551	-1.22341941177015	0.221171325222753	0.346370579368653
Med7	785.680207707932	0.0838799875439692	0.0685706381682919	1.22326391856094	0.221230030421817	0.346423753164438
Socs1	347.927519333618	-0.106994174179215	0.0875027008086476	-1.22275282008942	0.221423070184554	0.34668724581083
Frmpd1	28.2580895335702	-0.443082704803843	0.362695362812797	-1.22163873661803	0.221844273124302	0.347230199804041
Tas1r1	7.48346858770877	0.602179036264762	0.492924766688166	1.22164491817006	0.22184193447475	0.347230199804041
Drc3	71.6301105166871	0.200061901659525	0.163755889184029	1.22170813310229	0.221818019557346	0.347230199804041
Clca3a1	6.95088549543594	0.685677359818219	0.561490327670683	1.2211739473104	0.222020166171987	0.347466649417771
Nlgn2	1547.94135535968	0.0967401831156812	0.0792263026950426	1.22106143824549	0.222062758674193	0.347494451073792
Tgm4	10.4027191882587	-0.501172878324391	0.410480195827993	-1.22094289424477	0.222107642150156	0.347525831138467
Elf1	945.040727523796	0.0611856611021404	0.0501331728089538	1.22046257346019	0.222289569103588	0.347771608447777
Dync2li1	683.341189269367	-0.083614609936971	0.0685959208881885	-1.21894434616984	0.222865316551546	0.348633393367099
AV026068	3.22360752559376	-1.3819784801787	1.13388356678545	-1.21880104859143	0.222919713429273	0.348668778392764
Bcas3os1	9.96452758943873	0.586376167820029	0.481127776741434	1.21875351240666	0.222937760634242	0.348668778392764
Mrpl44	559.940284686528	-0.0789359184182829	0.0647871335111906	-1.21838880870765	0.223076255887667	0.34884639970992
Gper1	1524.9005120675	-0.0822121654376818	0.0674817633641293	-1.21828715402809	0.223114869949418	0.348867804693559
Lppos	99.8886461964881	-0.16716561496255	0.137253269832732	-1.21793539174892	0.223248525599572	0.349037797619706
Cyp4v3	189.198965694191	-0.129588838193991	0.10643501151122	-1.21753957042914	0.223398990413273	0.349234029914461
Rasgrp4	1.92613637606667	-1.45742953069713	1.19717665167025	-1.21738886960733	0.223456295858148	0.34928460094155
Trim54	1.47911981713406	1.70892425102197	1.4038803566853	1.21728624728171	0.223495325007632	0.349306596181665
Prlr	16.8268756331116	-1.01153154117407	0.831434461216283	-1.21661007374451	0.223752608098298	0.349669663124584
Sema6c	189.626780514206	-0.216442321842682	0.177945283136663	-1.2163420014705	0.223854667835129	0.349790100594001
Adat3	78.2547173899335	-0.218577964007892	0.179724663770659	-1.21618235039133	0.223915465567166	0.349846043321953
Fkbp8	4952.43651249052	-0.0460266940978991	0.0378544622114501	-1.21588556299651	0.224028518415903	0.349983607963944
Clstn3	14.3630019133843	0.663766834315428	0.546146430287512	1.21536422743988	0.224227205393003	0.350254906995589
Enox2	377.503200923946	-0.134204046107693	0.110519789795065	-1.21429878175253	0.224633650691934	0.350850638888998
Zmat5	133.225138317927	-0.15414754192008	0.126966723886517	-1.21407828131296	0.224717832718871	0.350942957680576
Plekhm1	1171.1145989649	-0.0832692998650389	0.0686207421003752	-1.21347128166053	0.224949687738977	0.351265851790106
Epb41l4b	154.919096043871	0.159858585912866	0.131774254636385	1.21312456939313	0.225082197718144	0.351433560828106
Rab28	1704.1425593285	-0.0632245606600809	0.0521376065991687	-1.21264792889609	0.225264455971708	0.351678898581152
Spic	3.68389951926971	0.955957649946442	0.788425034684692	1.21249022784868	0.225324781049356	0.351733842913985
Tm9sf4	3926.32854113364	-0.0670063094034814	0.0552817261296444	-1.21208786509924	0.225478748362558	0.351875764811278
Ago1	2271.76801183029	0.0576444921115923	0.047558559569029	1.21207397015303	0.225484066716062	0.351875764811278
Olfr656	7.24363233898169	-0.759789490617101	0.626877105444477	-1.21202303293304	0.225503563933427	0.351875764811278
Olfr1385	42.9435955206947	-0.295984346436022	0.244213550322362	-1.21198985906115	0.225516262529092	0.351875764811278
Carnmt1	1880.14161814469	0.0606996945577955	0.0501053695961531	1.21144091036614	0.225726468224212	0.3521644910563
Trim65	375.167763998698	-0.115746966877515	0.0955602396562525	-1.21124609245307	0.225801102320086	0.352241666080241
Spsb2	521.884248450766	0.094386762060814	0.0779463016198432	1.21092034002015	0.225925936345179	0.352357856595401
Fbxo7	412.74261402894	0.130404328688118	0.107686203728261	1.21096597496541	0.225908445270221	0.352357856595401
Cpsf3	1578.43885102139	0.0651917543708635	0.053839863740246	1.21084545617324	0.225954640106085	0.352363358543149
Caskin1	21.420673356569	0.354207733178454	0.292560221104441	1.21071734168537	0.226003753763456	0.352400683787135
Alox5	2.50473637340308	1.56245252662123	1.29070173810115	1.2105449930825	0.226069836921733	0.352464457787298
Rassf4	3.25084726907414	-1.50428577076981	1.24308702472783	-1.21012104611032	0.226232448438506	0.352678697743966
Hoxc8	3.7910766450689	-1.00165509352758	0.82794644491521	-1.20980662418348	0.226353103797416	0.352827490895271
Vmn2r92	17.535885156441	-0.485116995284883	0.401053247525011	-1.20960744808488	0.226429558805826	0.352907361363735
Mcat	425.154273852665	-0.127302144039944	0.105274333048968	-1.20924199045489	0.226569889946915	0.353086758679103
Gucd1	965.912828361526	-0.101381029266237	0.0838489344299647	-1.20909144469709	0.226627715666306	0.353137553826054
D17H6S53E	448.089780254063	0.111743982452137	0.092429722640886	1.20896156841552	0.226677610547588	0.353175980988984
Akap8	2223.73842073028	0.0466088861410534	0.0385853059980141	1.20794392931476	0.227068830625378	0.353746143525467
Gprin3	1278.43800620442	0.0915766807709554	0.0758426919693326	1.20745556879739	0.227256746278431	0.353999490363152
Myo18b	71.1385593757975	-0.265896966172956	0.220260832388091	-1.20719132534856	0.227358470407135	0.354118534589168
Peli2	299.013888171391	-0.143130937748899	0.118573052869393	-1.2071118545506	0.227389070125337	0.354126785965753
Rcan1	968.050379654824	0.0608102238990076	0.0503799922794246	1.2070312270342	0.227420118230492	0.354135733728745
Ccdc174	896.151671054572	-0.0737743294728865	0.0611270845538782	-1.2069008363692	0.227470335561502	0.354174526256401
Prkch	5.23852077925721	-0.851864424154171	0.705893342356764	-1.20678914651618	0.227513356936774	0.354202107195449
Tango6	556.548704465187	-0.0760985917769565	0.0631079995464014	-1.20584699759028	0.227876490379028	0.35472799013957
Mgat4c	2.34492814361682	1.66107456233768	1.37821051198233	1.20524009060742	0.228110629757963	0.355042567271744
Phf5a	1216.55666823616	0.0745552658329637	0.0618617489073131	1.20519169195603	0.228129308907887	0.355042567271744
Duoxa1	17.4527051003228	0.416845359415642	0.346005183631829	1.2047373251471	0.228304722003543	0.355236563553261
Agbl5	163.820323872771	-0.229609704079805	0.190580892111096	-1.20478869385267	0.228284885758166	0.355236563553261
Srrm3	7.50827522711935	-0.657712580478965	0.546244084249024	-1.20406353028644	0.228565024437953	0.35554474486522
Erich1	383.783594431405	-0.0866596608242472	0.0719857394000752	-1.20384483852585	0.228649555499721	0.35554474486522
Ttc5	769.449605518139	-0.0684586178171762	0.0568586571014375	-1.20401397618385	0.228584176665734	0.35554474486522
Grin2c	1.47996871103877	-1.48189464617028	1.23069875252625	-1.20410835155914	0.228547702391797	0.35554474486522
Ttc9	18.9015900016819	0.453823448396529	0.376948233960996	1.20394103887349	0.228612368377851	0.35554474486522
Ccdc192	2.17098734626685	1.2950814603605	1.07580075138774	1.20383022477898	0.22865520495369	0.35554474486522
Rex2	20.1225386651761	-0.417419448258767	0.346775617414011	-1.20371625713354	0.228699266535233	0.355573754102102
Spag8	8.23906634218279	-0.670930254984538	0.557560681602654	-1.2033313630653	0.228848116971504	0.355765660905605
Pcdha11	4.60774968338104	0.951692103619062	0.790935447960344	1.20324876837076	0.228880067879637	0.35577581408745
Pamr1	1.40530786766708	1.64980766076389	1.37138358526643	1.20302421473375	0.228966950197607	0.355871342028396
Rabgap1l	637.151345609859	0.106831520989222	0.0888316258390792	1.2026293561569	0.229119782335305	0.356069339725175
C1qbp	3372.50652194963	0.0440685904921055	0.0366479789943954	1.20248351208794	0.229176250424707	0.356117553119152
Mcee	299.405689459666	-0.120500787691517	0.100333546229645	-1.20100198009261	0.229750433239019	0.356970144717286
Actn4	15127.0333725898	-0.0326777615494376	0.0272128823602678	-1.20081956467606	0.229821200883755	0.357028176970609
Mpzl2	8.69666391677887	-0.605679767721515	0.504407712410176	-1.2007742007501	0.229838802122405	0.357028176970609
Btaf1	2836.54508590612	0.0538630190646005	0.0448983209333854	1.19966666781405	0.230268823260142	0.357656469908884
Gpr155	329.95197979165	0.120906670646128	0.100823931358438	1.19918623502484	0.230455538390306	0.357906759355385
Ssfa2	1605.107727209	0.0591707837578995	0.0493586136649924	1.19879347016317	0.23060826224713	0.358104209298883
Nat8f1	69.3436286316615	-0.227880147682787	0.190115977702501	-1.19863753923608	0.230668914837908	0.358158656764073
Ripk3	2.70307517938681	1.04055273087206	0.869163478909214	1.19718874080851	0.231232997362569	0.358994678989075
Proca1	6.99588764716954	0.730911881601982	0.610596825897612	1.19704500678905	0.231289012879894	0.359041817243456
Fchsd1	412.337021225844	0.149234874387537	0.124708506464083	1.19666956664674	0.231435373564553	0.359229176933513
Tspan5	321.224022830036	0.111040971102964	0.0928034547318197	1.19651764499335	0.231494617028973	0.359281288527113
Amacr	963.919659457097	-0.0999652871277504	0.0836363195516396	-1.19523775871114	0.231994149922468	0.360016645117514
Adhfe1	16.4965176374023	0.504549586190921	0.422162718067013	1.19515429619446	0.232026751461749	0.360017653689508
Fbxo10	980.699856995065	0.0552837608885486	0.0462585203328144	1.19510439354309	0.232046245636828	0.360017653689508
Mettl21e	2.96509113801931	-1.03771362405605	0.868409549515935	-1.19495878947265	0.232103131649449	0.360065997624218
Aldh3a2	1943.76704240704	0.0459558437649228	0.0384603635252915	1.19488843974921	0.232130620109374	0.360068730915526
Nt5m	601.913227077821	-0.0769174711056217	0.0643805938310529	-1.19473068713016	0.232192268788569	0.360124445253193
Ubald2	1609.32673672999	0.094701477238354	0.0792891234256494	1.1943816900329	0.232328695834617	0.360296113784077
Hspa1a	2.43321746102841	-1.42532298157873	1.19436151623423	-1.19337651306173	0.232721949123958	0.360865987141471
Frat1	5.93876589830517	-0.722603852498741	0.605635957825617	-1.19313234817343	0.232817544490249	0.360974227615545
Myadml2os	1.87405908402412	-1.44542099648157	1.21182516698714	-1.19276363939131	0.23296195403388	0.361158120143796
Nr4a2	530.729266924209	-0.131280958186967	0.110150066652569	-1.19183730138855	0.233325046539569	0.361680955960551
Elp4	689.724759687118	0.0806006040892334	0.0676485962728278	1.19146011196108	0.233473006670397	0.36183016292314
Dlx4	51.6443523729636	0.231017707839098	0.193884889843489	1.19151991692382	0.233449542535834	0.36183016292314
Anp32a	3353.26578504944	0.0676056916791276	0.0567525216349501	1.19123678968819	0.233560640664282	0.361922581336545
Vps51	320.028964504684	-0.1420361965178	0.119240274883762	-1.19117635929856	0.233584358188984	0.361922581336545
Wdr55	559.330446908187	-0.0837468373051479	0.0703894478301576	-1.1897640894587	0.234139127576263	0.36274200017239
Memo1	2193.69023449742	0.0581086892825754	0.0488514928003479	1.18949669603877	0.234244270380836	0.362864726978437
En1	836.723713843902	-0.0698066771758326	0.0587062936813579	-1.18908336395284	0.234406864107437	0.363076413241223
Adgrg3	18.4415446031941	-0.478142104418056	0.402403175154728	-1.18821652993718	0.234748112905314	0.363524517395749
Sorbs3	1009.40314970033	0.0822977524081435	0.0692599419875177	1.18824460498358	0.23473705501908	0.363524517395749
Cyb5r2	2.37133634238003	-1.04043511197188	0.875780111518475	-1.18800952235364	0.234829658131978	0.363530128881226
Ramp2	98.9348375635578	-0.209038757051226	0.175939275810169	-1.18813014370236	0.234782140066096	0.363530128881226
Hsf1	1390.35343020841	-0.0627524746485693	0.0528209360009949	-1.18802276899045	0.234824439365011	0.363530128881226
Pskh1	1284.34520059957	-0.0601816627287931	0.0506651115245464	-1.18783243375742	0.234899433473484	0.363543052883199
Olfr31	24.5536943370869	-0.428966850498316	0.361109186329063	-1.18791453316122	0.234867083354607	0.363543052883199
Zfp236	1374.68090504854	0.111472526676455	0.0938486376365501	1.18779056876838	0.234915930999975	0.363543052883199
Olfr713	7.0544695980275	-0.61243099001755	0.515656821630543	-1.18767165356409	0.234962795793454	0.36357537754839
Zfp180	963.280108285286	-0.0613950755043956	0.0517209775297067	-1.18704398943606	0.235210269552262	0.363883074134424
